28.17192001,162.71086680000002,nan,nan,nan,4.312640559,18.30070023,2.7188797769999997,266.95949959999996,111.66694479999998
28.29948422,nan,123.55413119999999,nan,34.32319581,nan,16.86944317,2.784985807,282.7666683,nan
nan,146.4682894,nan,nan,nan,nan,16.23374799,2.561989455,nan,102.7647578
28.19132968,146.9635858,122.98753229999998,14.28904172,nan,nan,nan,2.6671163069999997,nan,nan
28.29681849,152.77978069999998,126.5299942,nan,34.55880514,nan,nan,nan,nan,nan
28.94687142,160.18564130000001,nan,12.27305745,nan,4.32258394,23.12341421,2.662217466,nan,nan
28.30320662,149.368525,nan,12.90457925,nan,nan,nan,2.7047142,258.2603399,nan
28.15894882,nan,nan,15.22015919,37.15050777,4.32258394,17.55840231,nan,261.4426412,nan
28.32509395,nan,137.40966310000002,14.16762286,35.81538823,4.32258394,nan,3.096628517,271.3677694,112.68049979999999
28.45603228,158.9010154,138.6356607,14.23779195,34.21848055,nan,17.1257656,2.580371906,nan,115.0251087
nan,nan,133.09053590000002,12.90457925,nan,nan,nan,2.487508674,239.9099386,101.8122604
28.60887663,147.4903296,nan,13.22034015,nan,4.327555631,nan,nan,248.1787051,nan
28.455661100000004,144.50597219999997,123.4381429,13.32559379,32.90953983,nan,nan,2.577224,nan,119.653269
29.09995724,nan,128.09799479999998,12.48356472,35.50124246,4.327555631,nan,2.577224,nan,101.1131517
nan,170.78655669999998,145.07834069999998,nan,34.91221914,4.327555631,18.7274104,nan,nan,127.61517020000001
28.79862838,nan,141.2254591,15.58854691,nan,4.327555631,18.12734922,nan,nan,114.34126440000001
27.91394467,nan,111.92159199999999,14.69389102,nan,4.327555631,nan,nan,236.75372180000002,nan
28.581003999999997,151.20426640000002,126.45580020000001,nan,33.65563604,4.327555631,18.9229859,2.7283234960000002,nan,nan
27.71454549,151.1036348,129.3939038,14.722126300000001,34.05015528,4.330621101,17.392272,nan,272.9980467,nan
28.72110566,nan,126.5852289,14.93866859,33.82807223,4.330621101,nan,nan,nan,nan
28.12682965,nan,110.1989114,13.63941486,nan,nan,18.64355069,2.533318496,231.5759611,nan
nan,nan,nan,14.50558401,nan,nan,nan,2.628888361,269.8418299,nan
28.04222643,nan,nan,13.42287257,31.60724175,nan,17.76147196,2.7244582260000003,255.11716529999998,nan
28.65399903,134.050763,113.2811544,12.83441016,nan,4.330870092,17.0116799,2.6197207330000003,267.96375040000004,nan
nan,143.5525921,119.2081398,13.3782206,32.77864576,4.335841783,nan,2.596111437,245.33550150000002,nan
nan,152.8206623,126.48571979999998,12.69407198,37.11123955,nan,nan,nan,nan,112.1920396
27.59518712,nan,125.91863470000001,16.1674419,nan,nan,nan,nan,nan,123.89066129999999
27.94417937,nan,113.21485759999999,15.71134282,nan,4.339156243,16.97908398,nan,250.9566977,nan
nan,170.2959774,nan,12.66497456,37.8255671,4.340558941,20.02577714,2.6384453469999998,265.52485559999997,113.38876699999999
28.41977337,nan,115.79397979999999,nan,nan,nan,nan,nan,253.8520701,111.12963859999999
28.66617218,nan,140.1784052,15.00965193,nan,nan,17.48728395,2.227806415,278.5931584,128.5066101
28.37146796,148.5280935,127.1770683,nan,nan,4.342470704,nan,2.525283548,257.7647356,107.16089950000001
29.45426339,nan,nan,16.1674419,34.59807336,4.342470704,18.71852061,nan,267.4159772,102.6060082
nan,166.18894819999997,nan,13.85186195,36.40441156,nan,20.29201439,nan,253.43471910000002,108.9926253
nan,157.7453237,134.28413380000003,nan,nan,4.342470704,17.9584431,nan,nan,nan
28.46122983,nan,nan,14.06236922,34.44100048,4.347442395,nan,nan,236.3363708,nan
nan,146.7080757,nan,14.06236922,nan,4.347442395,17.1894758,nan,nan,101.8122604
nan,176.7259206,nan,15.53592009,34.71587803,nan,nan,nan,nan,115.757799
nan,121.54937679999999,nan,nan,nan,4.350496782,17.80693994,2.7626861710000004,nan,nan
27.75617552,151.9307012,130.84461159999998,nan,nan,nan,19.20735358,2.820028091,258.1820866,114.98847420000001
28.24385798,nan,nan,nan,38.2892862,nan,20.53203886,nan,282.7536261,nan
28.72271509,143.9241954,118.19559199999999,13.64135469,34.51953692,4.3524140860000005,17.5850717,nan,nan,106.01301809999998
29.01098388,156.63523080000002,nan,13.11508652,37.70026287,4.3524140860000005,19.32747159,2.7094360589999997,259.9167017,nan
nan,150.90866100000002,127.2836719,nan,33.06904522,nan,16.85935531,2.80273066,268.6158614,nan
29.03011593,nan,163.90796310000002,14.35177178,39.382,nan,nan,2.602769046,nan,127.55618590000002
27.11223737,154.25534380000002,127.5407537,13.49658921,34.37018824,nan,18.19979809,2.6408596330000003,250.80090090000002,104.48072490000001
28.11014712,142.37383909999997,123.59906029999999,14.95702511,35.61904713,4.357385777,16.79387991,nan,259.7732373,104.1690809
nan,nan,nan,14.48338376,37.46465354,4.357385777,nan,2.544170985,nan,113.9993423
28.21828143,158.61327169999998,135.607356,16.37794916,34.16612292,4.357385777,18.24291656,nan,273.82948819999996,107.5302976
28.24299471,153.21375469999998,nan,13.95711559,nan,4.357385777,17.10057785,nan,263.6206917,nan
28.15358609,149.87089709999998,nan,16.37794916,nan,4.3590430069999995,nan,2.594537484,274.43269069999997,121.76585940000001
nan,nan,118.15797020000001,nan,nan,4.3590430069999995,13.72541888,2.635460264,nan,nan
29.08572567,nan,116.0475937,15.58829545,nan,4.360434622,18.87089057,nan,nan,107.00215
28.34271452,nan,nan,nan,35.23459821,nan,nan,nan,248.8829849,114.1458803
nan,nan,97.88029728,15.58829545,33.60598919,4.360434622,nan,2.810471104,nan,nan
28.098424100000003,143.5342478,nan,14.722126300000001,nan,nan,17.43410254,2.829585077,nan,127.5785357
nan,162.16682690000002,138.943723,13.95711559,nan,4.362357467,16.49696075,nan,279.64957810000004,nan
28.84203455,164.10162759999997,140.6423571,nan,35.73685179,nan,18.60739817,2.567780281,nan,111.0319466
nan,159.1950485,nan,nan,36.87563022,4.362357467,18.61184306,2.586667718,282.4797395,nan
nan,nan,nan,nan,nan,4.362357467,nan,nan,253.35646580000002,103.375333
nan,nan,123.52564450000001,13.43084742,33.26295383,nan,17.47394926,2.657495607,269.907041,115.2449158
28.54796027,155.8279248,135.0589594,13.28279357,35.43329983,4.363265589,18.22614755,nan,231.0770412,nan
28.11215366,165.23294750000002,140.1002775,15.64117373,31.73149318,nan,nan,2.892644198,262.3034276,112.3874236
28.26711098,150.52814750000002,127.23559740000002,14.11499604,nan,4.367329158,nan,2.76609837,nan,104.9628287
nan,163.8712755,nan,15.37175316,nan,nan,17.71600399,2.399520685,254.68677209999998,nan
nan,162.19198480000003,137.816011,14.07249943,37.89959478,nan,18.58898912,2.628888361,267.5463995,nan
nan,nan,135.3628219,14.61385516,36.93723491,4.370372463,17.36135378,nan,nan,nan
28.09287407,150.6743779,123.4846624,14.58863739,nan,4.372300849,14.59810045,2.475704026,273.91426260000003,105.69246609999999
28.88405673,158.89315349999998,nan,nan,nan,4.372300849,nan,nan,273.41539769999997,114.46337949999999
nan,155.2169535,129.380177,13.74660832,nan,4.372300849,nan,nan,237.3797483,nan
nan,136.3265058,nan,15.32541283,nan,nan,16.28271668,2.652773748,230.676048,nan
28.67434979,nan,131.3044306,nan,nan,nan,17.40283089,nan,nan,114.04818829999999
27.43050913,149.7859891,nan,14.06236922,37.66099465,4.372300849,18.80297366,2.841648118,nan,116.3683743
nan,nan,nan,nan,33.14514916,nan,15.90490037,2.851091836,nan,127.24882509999999
27.71985939,138.2280247,114.6340422,nan,nan,nan,17.31837784,2.860535555,254.8432787,105.0116747
29.07393551,176.4795233,105.0411067,14.56556742,39.68574617,nan,17.88360463,nan,nan,nan
28.07731121,166.13842659999997,nan,nan,36.42047487,4.373211588,18.217364399999997,2.5932464,252.02852709999996,nan
28.83024449,152.1565295,nan,14.77936306,33.15520357,nan,nan,nan,258.3303412,nan
nan,nan,131.4548499,15.43066646,36.44367978,4.37561531,16.22196974,nan,nan,106.2572482
28.49658961,139.47229309999997,112.37546040000001,13.46593197,35.00384499,4.37561531,nan,2.677956997,273.1806378,nan
nan,nan,141.28817759999998,15.53592009,35.10856024,4.37727254,17.33615743,nan,nan,99.55313197
nan,148.56530619999998,125.55625570000001,nan,nan,4.37727254,17.24281458,2.655921654,264.9901246,nan
28.73405396,166.2046719,140.92621509999998,nan,33.30222205,4.37727254,19.85641442,nan,279.9104225,nan
nan,nan,nan,15.43066646,nan,4.3822442310000005,nan,2.586667718,289.73121299999997,nan
28.2143978,146.3708025,124.3871489,14.69389102,nan,4.3822442310000005,17.04723908,2.610277015,nan,nan
28.61777904,152.6634254,nan,14.79914466,32.75246695,4.3822442310000005,18.58961858,nan,nan,nan
29.04894796,nan,133.05087930000002,14.16762286,38.32855442,4.3822442310000005,nan,2.7188797769999997,247.3570454,120.8499965
nan,nan,164.9309447,14.27287649,nan,4.3822442310000005,20.54981845,nan,292.80917650000004,134.61236259999998
26.958150399999997,144.6781466,nan,nan,nan,4.3822442310000005,nan,2.945529021,260.86878360000003,nan
nan,nan,nan,14.48338376,33.53783138,4.3827414000000005,16.91389215,2.7897076660000004,nan,107.16089950000001
nan,154.77983480000003,131.34586629999998,nan,36.20807045,nan,19.18967976,nan,nan,102.9967764
28.108976000000002,151.8143458,nan,14.69389102,36.36514334,4.387215922,nan,2.676383044,248.8177738,111.60588729999999
nan,nan,144.80306519999996,16.1674419,35.26563313,4.387215922,nan,nan,298.6520903,133.9163068
nan,135.2832386,nan,nan,nan,4.387215922,17.380606399999998,2.751932792,280.30168910000003,129.8620872
nan,133.32328,nan,nan,33.50118104,4.3888731519999995,16.79387991,2.52119127,nan,nan
28.56775205,135.1432977,111.49605009999999,nan,31.68126943,4.390248144,nan,2.399520685,nan,98.16102042
27.67886261,187.5154919,nan,14.39731287,nan,nan,20.52592487,2.734015212,286.2750251,109.2979129
28.67663863,nan,nan,nan,32.79168467,4.390248144,nan,nan,262.86424300000004,110.50685190000002
28.78824716,nan,124.1314388,nan,32.46392581,4.390756027,nan,2.722394203,252.43536569999998,107.10734939999999
nan,148.6475936,nan,16.4832028,35.26563313,nan,16.50496156,nan,271.2373473,104.34004190000002
nan,178.97231259999998,147.5392851,nan,nan,nan,20.68316538,2.633886311,265.3813912,101.49476130000001
28.9649261,166.17636919999998,124.55446359999999,14.58863739,nan,4.392187613,18.26958594,2.723601636,nan,120.8866311
28.64595531,156.04166130000002,133.5290535,14.79914466,32.47758939,4.392187613,18.97187978,nan,282.3754018,nan
28.01209472,142.3549706,116.36084620000001,nan,34.95148736,nan,nan,2.76609837,275.21522389999996,110.1405068
nan,nan,117.21812040000002,14.06236922,33.30222205,4.392187613,17.01612479,nan,nan,110.3847368
nan,144.86132769999998,nan,15.22015919,nan,nan,nan,2.860535555,251.3740486,104.3156189
28.50963549,nan,117.5605112,14.13797614,nan,nan,17.58497747,2.53611052,221.1128091,nan
nan,155.3628814,133.1653727,nan,nan,4.3931035860000005,17.18973565,2.574201107,249.16406609999999,104.55868249999999
nan,nan,nan,nan,37.50392177,4.3955020739999995,nan,2.553614704,266.19652990000003,116.38974440000001
27.61591211,nan,nan,14.69389102,35.42270602,nan,19.02077365,2.733045355,284.8925499,124.64777450000001
nan,149.04068590000003,123.3946811,13.16771334,33.93051359,4.397159304,nan,2.784985807,nan,90.870752
nan,nan,126.82737209999999,15.58829545,33.68001687,nan,nan,2.772243158,nan,95.05929819
nan,152.66892869999998,129.5761219,14.16762286,35.34416957,nan,16.72720645,2.51583983,nan,105.39023130000001
nan,158.3522584,nan,nan,33.65563604,4.402130995,nan,nan,274.9413373,nan
nan,152.4998989,131.7395781,nan,35.42270602,4.402130995,17.05612887,nan,nan,93.8503592
28.39202472,nan,nan,15.00965193,nan,nan,nan,2.468621237,nan,117.7849088
28.94403022,158.8436239,151.3072939,14.85177148,nan,4.407102686,16.03380241,2.345852897,269.21580339999997,108.52858810000001
nan,136.9397299,nan,15.53592009,nan,4.407102686,15.93156976,nan,nan,113.8772273
28.40907461,149.7671207,129.51279209999998,14.90439829,36.09026579,nan,nan,2.648051889,nan,110.70223600000001
nan,156.86479680000002,133.5769062,nan,36.20807045,4.407102686,18.64740224,nan,272.9980467,101.4703383
27.78854722,nan,111.2451201,nan,36.78917954,nan,nan,nan,270.0374632,108.1133969
nan,nan,96.24094147,nan,31.95401311,nan,16.17307587,3.0116350510000003,nan,110.62896699999999
27.93370987,nan,nan,15.11490556,33.45929493,4.4120743760000005,16.39828402,nan,254.92153199999998,94.46093443
28.81791866,nan,134.87428559999998,nan,36.05099756,4.4120743760000005,17.69174924,2.468621237,255.41713629999998,115.01289720000001
27.37113685,nan,nan,14.74651784,31.06393341,4.4120743760000005,15.98935343,2.723601636,nan,125.9299825
28.54836946,nan,139.50945430000002,nan,33.77344071,4.4120743760000005,18.1584635,2.723601636,nan,nan
nan,180.7585244,158.09752419999998,nan,nan,nan,19.27413282,nan,nan,nan
nan,160.2335991,133.1751552,13.49658921,34.52206132,4.412995583,nan,1.879047907,260.04901780000006,117.0319047
28.17495324,nan,nan,15.63454562,nan,4.412995583,13.23731739,2.4313614080000003,274.37132260000004,105.8060048
nan,nan,123.78156170000001,14.53601057,36.75782555,nan,nan,2.5630584219999997,245.40071260000002,100.7742825
28.93656901,166.6016952,139.6537279,13.43084742,nan,nan,19.64305933,2.605555155,254.41614610000002,110.52516920000001
nan,155.8466875,131.19462140000002,14.50558401,32.93974004,4.420061665,18.16159015,nan,nan,106.7823429
nan,142.80466830000003,114.3759679,nan,nan,4.420061665,17.17948188,nan,249.26120919999997,100.76207099999999
nan,nan,nan,16.83404825,35.14782847,nan,18.24291656,2.5614844690000003,277.849752,105.56119240000001
28.50036313,174.0036248,147.99658019999998,nan,nan,4.422017758,19.06966753,2.586667718,289.0921442,115.5257804
nan,nan,148.2195804,14.58863739,35.73685179,nan,19.32747159,2.662217466,nan,nan
28.46596771,171.5538731,139.057299,nan,34.24465937,nan,17.15836152,nan,nan,nan
nan,nan,128.18907190000002,nan,35.73685179,4.422017758,17.5850717,nan,nan,97.91679034
28.95852157,nan,130.9165448,nan,nan,nan,17.60285129,2.770820229,251.88269509999998,109.60320049999999
nan,nan,nan,nan,nan,nan,15.00703104,nan,245.544177,98.08775138
28.68646075,nan,nan,nan,nan,4.426989449,nan,2.7188797769999997,nan,127.61517020000001
27.8906108,145.0311436,nan,14.37813012,nan,4.426989449,17.94510841,nan,259.9036594,nan
nan,161.141642,nan,15.26348202,34.4202937,4.429999505,nan,2.437748631,273.7675376,125.1118117
28.45364731,146.8299344,125.61934790000001,15.37175316,33.23585077,4.429999505,nan,nan,269.80270319999994,nan
28.94807306,nan,140.4788229,14.93866859,nan,nan,19.19825999,nan,250.4350089,nan
27.49228584,155.3105095,nan,13.95711559,nan,4.43196114,19.41636954,2.7472109330000003,nan,nan
28.93065238,nan,147.9069186,14.06236922,37.46465354,4.43196114,nan,2.775542088,304.8210596,134.7711121
nan,nan,125.10117279999999,15.22015919,34.55880514,nan,16.72276155,2.784985807,nan,nan
nan,nan,127.3177739,15.32541283,34.40173225,4.43196114,17.45172477,2.88886671,262.17300550000004,104.87734809999999
nan,147.64022880000002,126.26068479999999,14.72897557,31.98019192,nan,nan,2.6449039819999998,259.2645908,105.17042420000001
28.04243967,161.048348,133.6232017,16.88754918,32.42154626,nan,17.143107500000003,3.0685097389999996,nan,118.9083673
28.56245531,167.8352191,nan,16.37794916,34.63734158,4.436932831,17.55395741,nan,278.4920813,nan
28.31913727,nan,141.2659626,14.79914466,nan,4.436932831,17.83398597,nan,nan,131.1076607
28.34940859,163.50334099999998,nan,14.16762286,35.9331929,4.436932831,17.46950436,2.76609837,255.9127406,108.8705102
nan,nan,nan,14.07249943,nan,4.439937346000001,nan,nan,nan,128.0669959
nan,156.5220202,127.1969492,14.93866859,35.30862589,4.439937346000001,18.57989552,2.6957872660000004,258.7689864,115.5013574
28.16245493,171.64192580000002,nan,15.22015919,nan,nan,16.90944725,2.369462193,nan,nan
nan,169.6662434,nan,nan,35.89392468,nan,18.51850021,nan,nan,nan
nan,nan,nan,nan,34.04831826,4.441904522,nan,nan,nan,101.403175
28.62124356,nan,133.52419540000002,15.95693463,32.51685762,4.441904522,17.84287576,2.7283234960000002,nan,nan
27.58384253,nan,nan,nan,34.79441447,nan,nan,2.737767214,nan,nan
nan,nan,117.29870109999999,14.06236922,32.63466228,nan,nan,2.7566546510000003,nan,nan
nan,nan,nan,14.22024967,nan,4.441904522,15.56708815,2.784985807,nan,115.8188565
nan,nan,nan,14.36058785,39.205544700000004,4.443561752,nan,2.82748254,nan,106.2816712
28.49822879,nan,159.14761719999998,15.99201917,nan,4.445218982,18.92446754,2.586667718,270.2722231,105.8542685
28.45381058,167.8650941,141.64429330000002,16.58845643,35.22636491,nan,18.05178596,nan,nan,110.7632935
nan,nan,nan,14.48338376,35.030023799999995,4.446876213,17.55840231,nan,254.021619,106.90445790000001
28.77396851,149.2608177,124.16493,13.85186195,nan,nan,nan,nan,242.88356439999998,nan
27.81713664,158.4466006,135.26406609999998,15.53592009,35.50124246,nan,nan,2.893588569,276.50640350000003,116.30731670000002
28.28963041,131.7205113,109.8180515,13.81677741,nan,4.4485334430000005,16.55089217,nan,268.81149460000006,112.97357590000001
28.35608969,nan,121.39311289999999,nan,nan,nan,19.36154914,3.43502843,299.1476946,nan
nan,150.7042529,131.3518396,15.80483774,33.08779541,nan,11.73241842,nan,242.674889,118.07798490000002
28.13128638,155.77042759999998,nan,16.4544646,nan,4.449875186,18.83451618,nan,264.4814781,117.67500520000002
28.30977099,149.58865669999997,125.89547479999999,nan,32.56960163,4.449875186,nan,3.01116782,247.82656519999998,nan
nan,nan,131.6233908,14.58863739,33.577099600000004,nan,17.02945949,2.482786815,nan,126.4672888
27.81750018,150.7734372,nan,nan,34.04831826,nan,17.56729211,2.5913895780000002,265.1596735,nan
28.095951399999997,121.07137649999999,102.70884559999999,17.114724600000002,27.01930658,4.451847904,nan,2.794429525,252.80869269999997,109.15137490000001
28.10436934,116.376281,98.89179364,nan,nan,4.451847904,17.007235,nan,256.1996694,nan
29.21603916,nan,nan,nan,nan,nan,nan,2.545633167,238.60648140000004,nan
nan,141.02893899999998,118.71169170000002,13.95711559,32.80482458,nan,nan,nan,nan,86.09605358
28.82079534,164.58748980000001,141.038478,15.43066646,nan,nan,nan,2.6197207330000003,nan,nan
nan,162.11336630000002,136.57532080000001,14.69389102,35.30490135,4.456819594,17.55395741,nan,259.4080552,nan
nan,nan,137.0778176,15.46575101,nan,4.458476825,nan,2.641756076,nan,112.7537688
nan,153.60999180000002,125.8941803,nan,nan,4.459802609,17.80287168,2.8978382430000003,295.19590239999997,130.1673748
nan,nan,137.4839251,nan,nan,nan,17.08551474,2.756314847,264.7944913,97.00092747
27.95018717,nan,111.5680886,14.07249943,nan,nan,nan,nan,nan,nan
nan,162.11231809999998,nan,15.94919927,nan,4.459813027,nan,2.807285442,nan,109.9573341
29.07510587,nan,nan,13.64135469,nan,4.461791285,nan,2.600833296,nan,nan
nan,nan,nan,14.79914466,36.60075267,nan,17.32282273,nan,nan,120.06846019999999
nan,nan,121.3125257,nan,nan,4.461791285,15.63820651,2.737767214,nan,109.0536828
nan,164.31153899999998,nan,nan,35.10856024,nan,18.3495941,2.860535555,261.8208656,106.23282520000001
28.06356329,158.49613019999998,132.9245375,nan,33.65563604,nan,17.41172069,2.8841448510000003,285.5446608,122.13220459999998
28.61945866,141.27632509999998,nan,14.06236922,33.30222205,4.466762976,17.97622269,nan,249.54813810000002,94.00910876
28.30284384,nan,115.22169209999998,14.00974241,36.40441156,nan,nan,2.893588569,273.0110889,124.8187356
28.00421161,nan,nan,15.14999011,nan,4.468420207,nan,nan,266.0204599,nan
28.32669079,136.34537419999998,114.4788101,14.50558401,31.75529712,nan,nan,nan,nan,nan
28.76544452,159.6887725,nan,14.69389102,nan,4.471734667,nan,nan,269.3853523,105.10936670000001
nan,nan,158.3306938,15.22015919,nan,nan,20.66983069,nan,nan,106.5503243
29.49523538,nan,157.5817216,nan,39.97781973,nan,22.28777345,2.662217466,283.7317925,nan
nan,nan,152.8777164,15.43066646,34.83368269,4.471734667,20.00754094,nan,nan,119.00605929999999
nan,nan,nan,nan,37.3861171,4.471734667,17.94066351,nan,277.315021,130.4360279
28.59178363,109.36036809999999,88.15012515,nan,22.85687509,4.471734667,14.27806782,2.9596945989999996,nan,nan
28.51374248,nan,158.99714419999998,16.48972819,36.42047487,4.472671576000001,18.89366708,2.498019934,nan,nan
28.75776978,188.4054391,156.4129833,nan,36.49641141,nan,nan,2.669427573,nan,nan
nan,nan,125.70073059999999,15.90430781,34.24465937,nan,nan,nan,259.8514906,nan
nan,nan,126.36642179999998,nan,nan,4.476706358,nan,nan,263.9076205,nan
27.77750481,nan,128.1373643,15.06976031,nan,nan,17.75765304,2.7007183269999997,nan,127.08844009999999
28.654261100000003,152.32064880000001,128.0762756,15.06976031,34.4439502,nan,17.75765304,2.7007183269999997,262.7990319,nan
28.76940764,166.83676440000002,nan,15.06976031,34.4439502,4.478505886000001,17.75765304,2.7007183269999997,nan,118.33442649999999
28.34152433,nan,126.19176750000001,nan,nan,nan,17.75765304,nan,263.9774214,112.1985311
nan,nan,123.5924878,nan,nan,4.478505886000001,nan,nan,238.2791145,97.23066455
nan,nan,123.26235349999999,nan,nan,4.479688708,18.37983643,nan,nan,129.0683393
28.74255888,nan,140.1500273,14.50558401,36.27098576,4.479688708,nan,2.829585077,nan,102.6914887
nan,nan,nan,13.64135469,nan,4.481678049,17.0116799,2.610277015,237.2493261,93.70382114
27.990857799999997,168.85883169999997,141.23082649999998,15.851681,nan,nan,nan,nan,268.39414359999995,nan
nan,155.8396118,nan,14.90439829,nan,4.481678049,nan,2.643330029,263.9337049,114.70760959999998
29.21636683,155.3815282,130.05278729999998,nan,31.79694022,nan,17.08576153,nan,nan,115.01289720000001
nan,155.801875,nan,nan,34.00905004,4.481678049,19.45637362,nan,nan,126.22305870000001
27.92394419,155.24132519999998,130.69644,15.32541283,33.18441738,nan,nan,2.733045355,269.0592968,nan
29.5859124,146.1632497,nan,nan,30.78905586,nan,nan,nan,257.5691024,107.01436149999999
29.13622111,nan,157.8384582,15.74642736,34.63734158,4.481678049,nan,nan,302.8908113,nan
28.80940039,163.9687624,115.2901055,nan,nan,4.481678049,nan,2.784985807,300.37366319999995,nan
nan,nan,nan,nan,30.1177419,4.482617575,16.30263733,nan,255.7932472,114.92704850000001
28.70909273,nan,nan,nan,33.30222205,nan,17.42061048,2.652773748,nan,nan
28.14115468,163.17943290000002,nan,15.43066646,37.54318999,4.48664974,18.927430800000003,2.681104903,nan,115.66010690000002
28.33146529,nan,nan,15.15521088,nan,nan,nan,2.590660415,284.5012834,115.78222199999999
28.28077035,nan,143.74679609999998,nan,nan,nan,18.64355069,nan,267.8594127,nan
nan,175.1986257,nan,nan,38.41778856,4.489626548,19.57109739,nan,nan,nan
nan,nan,nan,nan,35.38265357,nan,18.77086102,2.772243158,266.9986263,nan
28.37405244,172.24571569999998,nan,15.74642736,34.36246403,4.491621431,17.53173293,2.553614704,nan,113.0102104
28.24280397,198.74014250000002,nan,16.27269553,38.21074975,4.491621431,nan,nan,nan,124.9286392
nan,152.8458202,131.6685007,16.90421733,37.22904421,nan,16.60274931,2.580057115,nan,nan
28.43496396,nan,136.09573909999997,14.79914466,33.53783138,4.491621431,nan,nan,nan,114.8541476
28.84764295,nan,136.8336121,14.90439829,nan,nan,20.25201031,2.780263947,nan,nan
28.74036542,181.63433419999998,nan,nan,35.73685179,nan,19.78085115,2.822760681,nan,109.4566625
nan,nan,nan,nan,nan,nan,17.53173293,3.030522488,nan,nan
nan,171.8840707,146.6858283,15.06112732,nan,nan,nan,nan,293.40911850000003,120.61797800000001
27.91649863,136.8946553,114.95137659999999,nan,32.71765699,4.492939162,15.40926204,2.829585077,251.934864,nan
28.46254972,159.3868775,130.1030351,nan,nan,4.496593122,nan,2.794429525,246.1180346,105.26811629999999
nan,nan,nan,15.53592009,37.50392177,4.496593122,nan,nan,nan,106.7701314
28.81884411,nan,nan,nan,nan,nan,18.61628796,2.907754147,264.9379558,nan
nan,nan,136.6346268,nan,nan,nan,nan,2.921919725,nan,94.58304948
nan,173.90299319999997,123.4042747,nan,35.30862589,nan,nan,nan,267.7942016,nan
nan,183.386478,nan,nan,40.09562439,4.499907582,18.71852061,2.641756076,275.045675,125.50257990000001
28.76903799,nan,nan,nan,36.36514334,4.501564813,nan,2.506396111,nan,126.27190470000001
nan,nan,nan,14.58863739,37.9358722,4.501564813,nan,2.577224,nan,105.56119240000001
nan,168.2613312,nan,nan,36.05099756,4.501564813,nan,nan,nan,113.4986706
nan,159.8743121,nan,nan,32.75246695,nan,nan,2.614998874,287.56620469999996,nan
27.70980341,166.7707249,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,35.26563313,4.506536503,18.99410426,2.643330029,nan,93.72824417
28.80991423,nan,nan,nan,36.99343488,4.506536503,18.26069615,nan,273.2849755,126.79699939999999
nan,nan,nan,13.22034015,36.44367978,nan,18.82075325,2.7047142,293.8264695,nan
nan,145.21746940000003,nan,nan,nan,nan,17.98066759,nan,268.2637215,115.7700105
28.77687342,150.4180817,125.4444222,nan,nan,4.506536503,17.89621454,2.8463699769999997,nan,100.4567833
28.53816623,nan,138.83199059999998,nan,30.71890956,4.509502229,17.55231928,2.571546442,274.66745069999996,nan
29.08051247,159.4717855,131.9111795,15.15521088,34.19821065,4.509502229,17.57960006,nan,nan,103.39975600000001
nan,150.9794176,130.2636972,nan,31.45918639,nan,19.13460482,nan,nan,84.60624999
nan,nan,150.9609285,15.79905418,36.16880223,nan,17.198365600000002,2.5913895780000002,279.23222710000005,122.84047179999999
28.72840932,169.7613718,nan,14.48338376,nan,nan,18.18068799,2.652773748,276.6237835,124.8431586
28.73071341,nan,137.2372023,15.22015919,nan,nan,nan,2.780263947,256.3692183,113.7551122
28.23705214,nan,133.47694270000002,14.69389102,nan,4.511508194,18.38959818,nan,nan,nan
28.6848624,nan,147.40931369999998,14.06236922,36.95416666,4.516479885,nan,2.5725021409999997,nan,nan
28.06792123,189.68434219999997,147.9980908,nan,nan,4.516479885,nan,nan,283.4318215,nan
28.82078198,nan,117.9333163,nan,33.42002671,4.516479885,nan,2.695270481,nan,nan
nan,nan,117.3532199,14.27287649,33.22368561,4.516479885,nan,2.701566293,nan,nan
nan,164.6417366,135.1931861,nan,33.45793382,nan,18.816329,nan,nan,118.37106100000001
28.48201242,159.98516419999999,137.9969415,nan,nan,4.5214515760000005,17.66507986,nan,nan,113.5841511
29.06866396,170.2959774,nan,nan,36.44367978,4.5214515760000005,18.94076549,2.7472109330000003,291.16585699999996,127.6151703
28.17554704,nan,nan,nan,nan,4.5214515760000005,19.19856956,2.76609837,284.8142966,nan
29.00149896,nan,nan,nan,36.07717638,4.5214515760000005,18.00733698,nan,nan,106.2511424
28.90399169,166.97827769999998,142.55326440000002,nan,nan,4.5214515760000005,nan,2.945529021,nan,nan
27.89528755,124.3273531,nan,16.70352383,31.9402189,nan,nan,2.764654038,nan,122.566897
nan,nan,127.03691210000001,14.9931587,33.00333049,nan,15.75808193,nan,242.20751800000002,105.4941742
nan,169.6890428,nan,15.74642736,34.51953692,4.526423267,17.94066351,2.614998874,277.69324539999997,103.44860209999999
nan,nan,151.07154930000002,nan,nan,nan,18.7363002,2.685826763,282.7666683,118.41990700000001
28.65483892,nan,nan,nan,36.67928911,4.526423267,19.27857772,nan,nan,128.360072
28.40501727,nan,130.13783899999999,nan,nan,nan,19.305247100000003,2.7283234960000002,272.1633447,105.48792340000001
nan,nan,141.50848159999998,14.06236922,36.36514334,4.526423267,19.71417769,nan,254.3737589,100.3224568
27.82982897,nan,134.8037831,14.16762286,nan,4.526423267,nan,2.88886671,nan,122.9137409
